,real_river,date,Q,TotN,DIN,TDP,TOC,SS
23,4,2018-12-31,4.103654407024384,4.8566645541718785,2.6284245465637492,0.09604987737435292,38.872254346254955,2.568282839626259
24,4,2019-01-31,0.8674559992790222,1.0266483193483873,0.5550290419549114,0.020304423260735498,8.228947087908445,0.5457311941266052
25,4,2019-02-28,5.410195188474655,6.172011813727441,3.332061910705526,0.12996020308198752,51.97364804576634,3.415756103595109
26,4,2019-03-31,5.866387148666382,5.45735510891233,2.7477317686504867,0.16254252757988125,58.710289766726774,3.686204667132214
27,4,2019-04-30,0.5962463981151581,0.5277024015367585,0.25190918311989985,0.02149257193187842,5.927431067566905,0.3739441739366607
28,4,2019-05-31,0.40727232241630557,0.3455494096431531,0.14839100795079085,0.013901299685582773,3.831798479979648,0.2554093936401095
29,4,2019-06-30,0.9637055992841721,0.7546570513925424,0.2528606656145304,0.027060879260997275,8.745634156583089,0.6052959507612508
30,4,2019-07-31,0.21964607927799226,0.15943342794937743,0.041058837727072243,0.005678901063387963,1.9193619298192277,0.13673542374895775
31,4,2019-08-31,0.6820761577963829,0.5276479345488317,0.16593481582432845,0.019223746868296747,5.744660216900391,0.42284136767122293
32,4,2019-09-30,3.1353695836544038,2.7928359852256484,1.2253389966489496,0.09574693775621365,26.52642938687297,1.957558750834093
33,4,2019-10-31,7.145539120960236,7.100785696914522,3.8959199708639463,0.21400460796415938,62.27250950652845,4.475014318675425
34,4,2019-11-30,4.422297601318359,4.6698269774808985,2.593153310845685,0.12096921993278517,39.73124674954749,2.7695772537595937
35,4,2019-12-31,9.186047932434082,10.171991822327985,5.448549697511412,0.24514611170876255,85.57982542151606,5.748269095259156
36,5,2017-01-31,41.06268014831543,21.32997028648353,12.030496814256818,0.26101291315785186,342.0312457622412,25.85230543442196
37,5,2017-02-28,22.034159925842285,12.027160426716504,6.215311712769698,0.14249451036599384,184.41859306073385,13.909737447800747
38,5,2017-03-31,58.536,32.1007277100665,15.743904085048582,0.39037381106672364,492.8828376796875,36.78107617533545
39,5,2017-04-30,27.120960049438477,15.307387009314821,7.487582029070323,0.20072092175105674,232.01393066396133,17.008419569738354
40,5,2017-05-31,26.507519892883302,15.122411106228554,6.572911662655293,0.2232543357428353,230.24480542485978,16.62219766571493
41,5,2017-06-30,11.64024001235962,6.093561376740644,2.6690477451497467,0.06547667898408799,96.89009914307915,7.312250424475534
42,5,2017-07-31,4.901580004119873,2.479852299470866,1.1257353680647018,0.024289902004656985,39.536941553492966,3.0542269566706746
43,5,2017-08-31,5.611139991760254,2.6250692320056914,1.1997725753457407,0.030068866205471723,43.47827457603282,3.477530494943869
44,5,2017-09-30,30.568320016479493,14.434942721186241,6.197696530017145,0.11688531916220846,260.05010970567315,19.101757819017447
45,5,2017-10-31,46.017720016479494,23.670352565465492,9.881046064626684,0.21156046197235323,426.34739089561424,28.81672710409078
46,5,2017-11-30,59.8644,33.66591137838758,14.605461988045091,0.321540323460545,567.9718852394531,37.49161549314022
47,5,2017-12-31,86.4972,49.73094029959722,21.56072878936503,0.5875451851697304,843.327197128125,54.13088370998482
48,5,2018-01-31,80.2656,47.452766407004376,20.095278446400876,0.5973209763792798,808.5055380292969,50.51150628906254
49,5,2018-02-28,59.995079983520505,34.151729529006865,14.616164609648195,0.42615467024090203,626.7617018371109,37.89736832868575
50,5,2018-03-31,23.442480107116697,13.533248148696014,5.835332421567119,0.15129412803446318,245.5673491244721,14.72770676576227
51,5,2018-04-30,35.97048002471924,20.490727282550566,8.522232849669438,0.21604734210663082,370.6164914510675,22.557348300993592
52,5,2018-05-31,27.64691993408203,14.931865501100773,5.660216999466532,0.17616253429259315,268.22528750879235,17.336663033995055
53,5,2018-06-30,8.211240032958985,4.175799256166368,1.473001979985547,0.04331176627323691,76.44276143299304,5.157727549136576
