,real_river,date,Q,TotN,DIN,TDP,TOC,SS
5876,9,2018-02-06 12:00:00,324229.39453125,738.3394578253672,487.16327953369796,8.599043320113228,2695.371200732517,626.2844382525496
5877,9,2018-02-07 12:00:00,266204.6081542969,611.8203846998075,404.6752265850442,7.0985412656258315,2214.625805972886,538.796810956205
5878,9,2018-02-08 12:00:00,487753.8299560547,1130.7516716410337,750.0384467181053,13.073858606692658,4061.1360342445223,1030.4773143438435
5879,9,2018-02-09 12:00:00,606440.9042358398,1417.2761547430523,943.064811239269,16.33505873333252,5054.4675893332105,1332.3468434425379
5880,9,2018-02-10 12:00:00,609078.4057617188,1434.0776141489034,957.4897350133748,16.48253978159838,5082.611784905148,1386.6854953656687
5881,9,2018-02-11 12:00:00,593253.4378051758,1406.3926598589119,942.3495751818062,16.12677333177453,4956.148137047786,1395.3845173735062
5882,9,2018-02-12 12:00:00,471928.8619995117,1125.7636416295609,757.0672210136366,12.887003410966848,3946.2290485213675,1143.9288835738566
5883,9,2018-02-13 12:00:00,408629.11376953125,980.2813758513631,661.6498107966212,11.21307188740673,3417.311007400417,1018.9594693359238
5884,9,2018-02-14 12:00:00,487753.8299560547,1176.0632892855726,796.6755199262454,13.45952154737409,4077.1914232546087,1250.1894412164413
5885,9,2018-02-15 12:00:00,432366.50390625,1047.279372064646,711.9483370358784,12.012865225316332,3613.1057352244384,1139.5635247858363
5886,9,2018-02-16 12:00:00,318954.4120788574,775.724602475214,529.1456469183307,8.94034031071699,2665.29177347333,866.0612805981788
5887,9,2018-02-17 12:00:00,321591.9136047363,784.9775953901149,537.206564083953,9.121469792040045,2687.871809055052,902.990572053178
5888,9,2018-02-18 12:00:00,376979.2190551758,923.1336669310625,633.7115256619851,10.865604862385572,3151.4542353591173,1101.0384527682465
5889,9,2018-02-19 12:00:00,334779.35943603516,822.1278587680288,566.0199060270834,9.860719382616347,2799.5077176450804,1025.3628172647113
5890,9,2018-02-20 12:00:00,253017.1417236328,622.9010503111874,430.02853688288855,7.669347920825004,2116.665551934805,820.9883696010314
5891,9,2018-02-21 12:00:00,247742.15927124023,611.2625551180263,423.07099774413444,7.7919502613414595,2073.5080020477444,861.6980598331484
5892,9,2018-02-22 12:00:00,237192.19436645508,586.370224049242,406.80707499700264,7.810950553841915,1986.223809058459,895.2910489112824
5893,9,2018-02-23 12:00:00,263567.10662841797,652.6863796841136,453.81624974902854,9.170716740729535,2208.426984711246,1092.1604100837762
5894,9,2018-02-24 12:00:00,300491.983795166,745.2444241782712,519.2366371107189,11.139262412648549,2519.5067306444853,1380.0096780187782
5895,9,2018-02-25 12:00:00,242467.17681884766,602.1337883615025,420.32784826493105,9.639538279273891,2034.2778293497145,1241.95554349858
5896,9,2018-02-26 12:00:00,189717.3728942871,471.6861527602972,329.8523890401757,8.123394289806866,1591.3695183623247,1086.6311341893058
5897,9,2018-02-27 12:00:00,318954.4120788574,793.8191235025785,556.0416753161858,14.731103093234093,2672.245540318702,2040.3408726053974
5898,9,2018-02-28 12:00:00,303129.4647216797,755.1212557760049,529.7551478707767,15.082061607850777,2536.1702617521555,2155.9705127977186
5899,9,2018-03-01 12:00:00,379616.7205810547,946.4231037079757,664.928077231264,20.274258674906473,3171.6932518212675,2980.902393746715
5900,9,2018-03-02 12:00:00,379616.7205810547,947.1065885529042,666.3184544920801,21.636405153070335,3167.76584992885,3234.701424545748
5901,9,2018-03-03 12:00:00,379616.7205810547,947.7195667109565,667.6110229945201,23.00285903206113,3164.2106503679393,3456.875654546525
5902,9,2018-03-04 12:00:00,379616.7205810547,948.2720178397692,668.8183181621998,24.36785655262069,3160.912359388438,3671.649363422079
5903,9,2018-03-05 12:00:00,379616.7205810547,948.7732725135547,669.9516989550305,25.686190330606458,3157.9462330394445,3870.556896579938
5904,9,2018-03-06 12:00:00,379616.7205810547,949.2304706499709,671.0208204889361,26.915990411543614,3155.1650956978438,4046.035042083376
5905,9,2018-03-07 12:00:00,379616.7205810547,949.6508333021045,672.03440482242,28.02368906520004,3152.7172351451127,4192.3642352119205
5906,9,2018-03-08 12:00:00,274117.0715332031,686.0131443844473,485.96577249402543,20.9314616255829,2274.9722628483473,3109.4862403631887
5907,9,2018-03-09 12:00:00,231917.2119140625,580.6238507963874,411.7164415394589,18.20395016611836,1923.6647185011147,2680.0299060151738
5908,9,2018-03-10 12:00:00,250379.66079711914,627.070281453877,445.0777468152509,20.086874275580236,2076.036894648401,2925.487097838431
5909,9,2018-03-11 12:00:00,287304.51736450195,719.7906823303172,511.36365318761085,23.439028578113593,2381.6986153589914,3371.7778156989684
5910,9,2018-03-12 12:00:00,123780.1025390625,310.2087187484233,220.5822339046229,10.225160823520294,1024.9608973166942,1450.8158772216239
5911,9,2018-03-13 12:00:00,113230.13763427734,283.85635657424115,202.0216510411149,9.437728588441207,935.4303254489198,1319.1045050863443
5912,9,2018-03-14 12:00:00,115867.62886047363,290.55401116837396,206.96645519729537,9.716383805584087,955.1230028045666,1336.2460736559754
5913,9,2018-03-15 12:00:00,197629.83627319336,495.725532779621,353.41063477753954,16.636229440008446,1626.0631672404036,2248.651670011495
5914,9,2018-03-16 12:00:00,210817.30270385742,528.9508915709997,377.4080665056892,17.78400761197522,1731.4962408138178,2359.876362595158
5915,9,2018-03-17 12:00:00,218729.76608276367,548.9517490782653,391.9946750569603,18.467420628132967,1793.4798434745132,2402.967841427297
5916,9,2018-03-18 12:00:00,192354.85382080078,482.88556143773667,345.09071703460546,16.239881305444122,1574.6502700606493,2069.5330194457265
5917,9,2018-03-19 12:00:00,194992.3553466797,489.63353609313043,350.1841818407795,16.45128611258903,1593.6934666928353,2050.5835480095775
5918,9,2018-03-20 12:00:00,205542.32025146484,516.2564003745023,369.5051875761476,17.32174856481793,1677.2122861320152,2108.983711596455
5919,9,2018-03-21 12:00:00,216092.28515625,542.8905914305552,388.85779843126534,18.184468984373503,1760.7112873206138,2159.658556638493
5920,9,2018-03-22 12:00:00,242467.17681884766,609.3031687162554,436.74593397609294,20.36989118517727,1973.0079839011876,2356.4889411393624
5921,9,2018-03-23 12:00:00,311041.9486999512,781.8178663825189,560.8046028796269,26.083210549718153,2527.985540509374,2935.1004091525588
5922,9,2018-03-24 12:00:00,224004.74853515625,563.1820791783309,404.25827705138465,18.748143972571512,1818.5337686985613,2049.381250301188
5923,9,2018-03-25 12:00:00,221367.26760864258,556.6839044689071,399.8678699380943,18.490277367118658,1794.9849169395327,1961.0151582058177
5924,9,2018-03-26 12:00:00,205542.32025146484,517.0103800780934,371.61925651956795,17.133451992387045,1664.521452930942,1761.2530941807145
5925,9,2018-03-27 12:00:00,187079.8713684082,470.6809812357912,338.54010576836583,15.679177352566668,1513.0364120555946,1733.9130763934975
5926,9,2018-03-28 12:00:00,147517.51327514648,371.23059999298493,267.1806044072571,12.474721888361556,1191.7470261665806,1538.9544484092598
5927,9,2018-03-29 12:00:00,147517.51327514648,371.3156649576942,267.4085268052864,12.656318924561974,1190.3564142958332,1817.9441049877119
5928,9,2018-03-30 12:00:00,147517.51327514648,371.39984711328117,267.6315937531433,12.955629343406573,1188.79458703004,2275.4296276498285
5929,9,2018-03-31 12:00:00,147517.51327514648,371.48311493084867,267.84974219303325,13.431393816826835,1187.273240644354,2998.8589015392363
5930,9,2018-04-01 12:00:00,142242.54112243652,358.2788969382476,258.47741081776593,13.574159938247128,1143.3392946492243,3836.0652192164093
5931,9,2018-04-02 12:00:00,165979.9518585205,418.1599071762899,301.84596239510785,16.474792446591678,1332.4065759361224,5438.7378747964685
5932,9,2018-04-03 12:00:00,150155.00450134277,378.37325862493356,273.27340182558794,15.28370051561961,1203.8905504481095,5495.708664346919
5933,9,2018-04-04 12:00:00,260929.6257019043,657.652481154815,475.225398011118,26.935633386954308,2089.632356386948,10123.934238638363
5934,9,2018-04-05 12:00:00,242467.17681884766,611.2474961695785,441.9148113142242,25.215675011275074,1939.442381247738,9693.897650457699
5935,9,2018-04-06 12:00:00,263567.10662841797,664.5766904359375,480.70294207768825,27.513664509193607,2106.139782261689,10700.604565439911
5936,9,2018-04-07 12:00:00,253017.1417236328,637.6218155506136,460.8621527170856,26.363553333908357,2020.4980356803655,10243.62969442541
5937,9,2018-04-08 12:00:00,266204.6081542969,670.3284593687974,483.9896953663568,27.611178079869223,2124.342669096619,10693.966213854701
5938,9,2018-04-09 12:00:00,308404.44717407227,775.858350678441,559.4962592207391,31.71051234430665,2458.943141995833,12217.8518779866
5939,9,2018-04-10 12:00:00,313679.42962646484,788.2299404926084,567.6064240112624,31.737551095700475,2498.1091283489022,12120.424453091444
5940,9,2018-04-11 12:00:00,326866.8960571289,820.2361987267266,589.674487012872,32.15525833857196,2599.696435855157,12094.550651281776
5941,9,2018-04-12 12:00:00,345329.3243408203,865.1162617315431,620.741696914423,32.47277409759542,2743.3669720538196,11907.217227598632
5942,9,2018-04-13 12:00:00,395441.6473388672,988.6414211972061,707.7924847792535,34.85520894045695,3138.277625961779,12280.758121563003
5943,9,2018-04-14 12:00:00,400716.60919189453,999.3435599255502,713.6147060724786,32.58500743547443,3177.1974681227803,10848.880429490475
5944,9,2018-04-15 12:00:00,382254.1809082031,950.4121294990647,676.67289704156,28.52256935373822,3028.5726247934995,8849.708541619839
5945,9,2018-04-16 12:00:00,387529.18395996094,959.9610451333178,681.1822579475935,26.728697671356525,3068.3926888114615,7684.317309298406
5946,9,2018-04-17 12:00:00,458741.4367675781,1131.2281141287838,799.6958990907589,29.720510261197983,3629.986493936151,7959.873975817526
5947,9,2018-04-18 12:00:00,487753.8299560547,1196.1514807786903,842.0904468997811,30.21660972809917,3857.207777435034,7639.483070299829
5948,9,2018-04-19 12:00:00,572153.5079956055,1393.7694651956783,976.84500432778,34.40445495886094,4522.148231434384,8338.113603503896
5949,9,2018-04-20 12:00:00,609078.4057617188,1471.8083454629648,1026.7687075110007,35.93516082451387,4811.848180395358,8460.831507293196
5950,9,2018-04-21 12:00:00,661828.1890869141,1583.9997575153725,1099.9735371700403,38.58694252050764,5226.6136178343595,8914.543880146333
5951,9,2018-04-22 12:00:00,627540.8340454102,1485.1293852295319,1026.945311977644,36.32051071830247,4953.65934482222,8289.395541702042
5952,9,2018-04-23 12:00:00,659190.7287597656,1539.9981918583726,1061.1268707971958,38.15650990330339,5199.127723331192,8696.641364695339
5953,9,2018-04-24 12:00:00,585340.9744262695,1347.8508106053685,926.4547864701849,33.88682109957798,4611.164430877114,7704.789328570138
5954,9,2018-04-25 12:00:00,564241.0446166992,1279.0352666566193,877.5661450967307,32.65763180523196,4438.538535054752,7389.531073239273
5955,9,2018-04-26 12:00:00,582703.4729003906,1299.9105063295417,890.5144178432329,33.69666658791614,4576.40313244374,7558.292541885943
5956,9,2018-04-27 12:00:00,553691.0797119141,1216.326738305342,833.0055319110986,31.957814814398294,4342.628336733574,7062.231425844316
5957,9,2018-04-28 12:00:00,540503.6544799805,1170.6375411560866,802.2577947200224,31.089127061978875,4234.896541150455,6705.377939425766
5958,9,2018-04-29 12:00:00,532591.1499023438,1139.1026696237354,781.680976463634,30.46378607783107,4169.574195489638,6326.123150853967
5959,9,2018-04-30 12:00:00,638090.7989501953,1350.177067290257,928.0683414329751,36.20088047914912,4992.097757366941,7106.10953160839
5960,9,2018-05-01 12:00:00,587978.4759521484,1233.1375386292398,849.1146628883072,32.99602579718027,4597.169430795837,5986.570622818228
5961,9,2018-05-02 12:00:00,622265.8309936523,1295.7392941120556,893.7416069096776,34.46639247242168,4862.195302923281,5643.612340296127
5962,9,2018-05-03 12:00:00,603803.4027099609,1250.2289460522225,863.6940069205581,32.967620667511724,4715.605808494917,4764.209644535972
5963,9,2018-05-04 12:00:00,471928.8619995117,972.9259997213394,673.0512265033971,25.40231506315622,3684.815024075836,3178.314614027614
5964,9,2018-05-05 12:00:00,482478.8269042969,991.3900337933584,686.6456577297467,25.65000181659788,3766.7392939587858,2762.450305074182
5965,9,2018-05-06 12:00:00,461378.89709472656,945.6860136933191,655.6687465775166,24.291260256511567,3601.639691293703,2273.7107111027726
5966,9,2018-05-07 12:00:00,355879.28924560547,728.106293154353,505.26804813627166,18.607641669406163,2777.208642676972,1547.9747421624443
5967,9,2018-05-08 12:00:00,332141.85791015625,678.6295308891068,471.3034679782191,17.28762760902382,2590.815313567704,1314.6695015935775
5968,9,2018-05-09 12:00:00,332141.85791015625,677.9716082453274,471.17441064477157,17.239167766343176,2590.119567195421,1231.16451157693
5969,9,2018-05-10 12:00:00,340054.34188842773,693.6434070645118,482.3680141602598,17.621319601675253,2651.1734032293643,1207.760465586175
5970,9,2018-05-11 12:00:00,345329.3243408203,704.0624095656854,489.89432195692075,17.879311235481783,2691.5906740459754,1194.4546091380378
5971,9,2018-05-12 12:00:00,337416.8403625488,687.7023642085484,478.7657147242698,17.462564699413765,2629.698510173087,1148.7790946881548
5972,9,2018-05-13 12:00:00,321591.9136047363,655.3051754055886,456.44016318824265,16.641196298013874,2506.537152289911,1084.8610318868966
5973,9,2018-05-14 12:00:00,337416.8403625488,686.6519938891471,474.91659248412367,17.428913640709666,2630.41008406641,1140.3796087836813
5974,9,2018-05-15 12:00:00,340054.34188842773,690.7176830705116,472.94144846601523,17.510260653662552,2651.8586592200745,1154.91035966227
5975,9,2018-05-16 12:00:00,345329.3243408203,699.6509539633001,472.79172044805813,17.690590259341455,2694.1123537557005,1182.8901555458156
5976,9,2018-05-17 12:00:00,192354.85382080078,388.3808051749407,258.01917042073467,9.771556895597383,1501.4682648156077,668.3374548942417
5977,9,2018-05-18 12:00:00,23555.453968048096,47.33975175711868,30.775315322942646,1.1807483017069316,183.9773083413484,83.69821072510747
5978,9,2018-05-19 12:00:00,23555.453968048096,47.04299796270877,29.765967785855505,1.1573226508699923,184.09280827726008,86.46799369708867
5979,9,2018-05-20 12:00:00,23555.453968048096,46.64565478155365,28.560405496065265,1.1261438823867926,184.13519199204148,90.18281714397557
5980,9,2018-05-21 12:00:00,23555.453968048096,46.11708222327637,27.169661568739688,1.0905192544045268,184.0948785808315,94.47537987391368
5981,9,2018-05-22 12:00:00,23555.453968048096,45.42086572159423,25.629294704508485,1.0575928794005753,184.05836072616913,98.49344488122351
5982,9,2018-05-23 12:00:00,23555.453968048096,44.5167242112746,23.999442051753626,1.032092157823971,184.03654202686374,101.6260319979558
5983,9,2018-05-24 12:00:00,23555.453968048096,43.36503111258414,22.357421003214817,1.0147723882874748,184.02037065563374,103.77080164370084
5984,9,2018-05-25 12:00:00,23555.453968048096,41.93500546903837,20.78405044905328,1.0040249517396111,183.95992929303506,105.1159776826266
5985,9,2018-05-26 12:00:00,23555.453968048096,40.21606475356329,19.34838616120547,0.9977211133177214,183.8544243226987,105.91661297832293
5986,9,2018-05-27 12:00:00,23555.453968048096,38.23016947191378,18.09667760920769,0.9941411857611527,183.7368885882751,106.38042706808783
5987,9,2018-05-28 12:00:00,23555.453968048096,36.03990605859052,17.04882241086592,0.9921541346203031,183.60150223639135,106.64654046560806
5988,9,2018-05-29 12:00:00,23555.453968048096,33.74780470156943,16.20232722815286,0.9927064315101043,183.4707625658568,106.9567520255905
5989,9,2018-05-30 12:00:00,23555.453968048096,31.497280794520087,15.543411365429451,0.9940888262764818,183.36479752806008,107.52968937698893
5990,9,2018-05-31 12:00:00,23555.453968048096,29.409091946575156,15.042402715682204,0.9964797934419354,183.27154185385456,108.54568326174837
5991,9,2018-06-01 12:00:00,23555.453968048096,27.56510170744287,14.667176109901042,1.0005539179950158,183.1692573557404,110.29242612827323
5992,9,2018-06-02 12:00:00,23555.453968048096,26.005875591822903,14.389219894207846,1.0072242728096017,183.05207817359855,113.15807835300504
5993,9,2018-06-03 12:00:00,23555.453968048096,24.7345299575929,14.184915952458057,1.0174314151402304,182.91794550554417,117.5363559863962
5994,9,2018-06-04 12:00:00,23555.453968048096,23.727906087083795,14.035548516622367,1.031541513476045,182.77258719145811,123.57019906801607
5995,9,2018-06-05 12:00:00,23555.453968048096,22.94894751477316,13.926739043730592,1.0485574762352068,182.62932218431652,130.82507936287104
5996,9,2018-06-06 12:00:00,23555.453968048096,22.35655255130223,13.847655798768605,1.0661486975186427,182.50995768173823,138.35211993214236
