,real_river,date,Q,TotN,DIN,TDP,TOC,SS
10129,13,2017-10-02 12:00:00,3348525.0366210938,755.5532547505488,266.5902267355917,2.3609751179869436,20642.479634935855,552.2903977875307
10130,13,2017-10-03 12:00:00,2048940.5822753906,463.748453391314,163.5045894172186,1.4481392181950394,12712.748887276724,337.3508752890405
10131,13,2017-10-04 12:00:00,958375.7446289062,218.90529283354664,77.02346877700319,0.682253547042914,6061.308699260277,157.5990730923485
10132,13,2017-10-05 12:00:00,671705.1727294922,156.58555377132853,54.92381435776805,0.48620190636936916,4436.319450827309,110.36322141966522
10133,13,2017-10-06 12:00:00,476240.26794433594,113.9633630519329,39.956397793903385,0.3526513488026068,3331.096272319691,78.20139854775653
10134,13,2017-10-07 12:00:00,364180.25665283203,88.65343119476998,31.16639071418779,0.27402455329692404,2649.2550612677132,59.776184166439464
10135,13,2017-10-08 12:00:00,289004.5829772949,70.84032139713435,24.95327050549855,0.21893710295058727,2137.0696485035137,47.42375359429549
10136,13,2017-10-09 12:00:00,232179.7508239746,57.03875479414872,20.10713683835099,0.17628304916944304,1726.1370697992895,38.091990923118
10137,13,2017-10-10 12:00:00,220606.8214416504,56.42626594777529,19.25263478397075,0.1642636938518869,1651.1926158486428,36.19248771114115
10138,13,2017-10-11 12:00:00,264586.5280151367,75.61312366293714,23.678868273475025,0.18535833909080207,2020.3948720318037,43.406793273979225
10139,13,2017-10-12 12:00:00,1129042.1447753906,397.9685415656969,108.73988182365585,0.6753292415827897,9019.873040111705,185.22127312310326
10140,13,2017-10-13 12:00:00,970098.7609863281,417.91206095853283,109.6445290823546,0.44260419118428557,8226.951910768765,159.14300425940834
10141,13,2017-10-14 12:00:00,933355.5084228516,429.3149895328085,129.15139964983484,0.3312207401972772,8244.744840773892,153.1121811692071
10142,13,2017-10-15 12:00:00,643328.3935546875,292.214017771239,101.80532310771291,0.20043149356292353,5780.122166976643,105.53254552731325
10143,13,2017-10-16 12:00:00,482325.4440307617,215.82997477631113,80.66436859813024,0.14333707975972568,4357.812741922639,79.11974171779816
10144,13,2017-10-17 12:00:00,495494.20623779297,226.05243803879924,77.79228405804993,0.1545933177132323,4449.279095647864,81.27821531461315
10145,13,2017-10-18 12:00:00,549089.2639160156,254.960488762608,74.21529951905013,0.1958510285688187,4838.822863480657,90.06771846474386
10146,13,2017-10-19 12:00:00,460653.42864990234,199.6454442017304,50.13238109871943,0.21256485584059914,3879.9826117237462,75.55981562116497
10147,13,2017-10-20 12:00:00,389935.6430053711,136.19767181613994,36.030769476090924,0.23730683017668952,3072.6970556441147,63.95870022158381
10148,13,2017-10-21 12:00:00,355036.11602783203,98.73809608015553,30.511462801696528,0.2539341082667297,2659.340299066126,58.2330098619714
10149,13,2017-10-22 12:00:00,498784.2956542969,122.796865323961,41.83192996437356,0.3796946212444564,3652.7537542628465,81.80873764738722
10150,13,2017-10-23 12:00:00,795360.7727050781,187.26520378736623,66.21180070175657,0.6176510228492859,5780.51160608925,130.44933613613097
10151,13,2017-10-24 12:00:00,1688283.9294433594,399.0298500600417,141.06718512477934,1.3057489378978826,12258.864553543648,276.8961238850922
10152,13,2017-10-25 12:00:00,4533432.4951171875,1083.5856597692305,383.13837317372054,3.463254792554188,32827.25098775929,743.5200651992958
10153,13,2017-10-26 12:00:00,1589643.2922363281,389.2980053276103,138.17478816382905,1.1792379169623943,11436.697980310428,260.7114138217064
10154,13,2017-10-27 12:00:00,964143.4844970703,243.07865967807544,87.49736557806311,0.6856065219171831,6873.90051766947,158.12399874565068
10155,13,2017-10-28 12:00:00,689906.8130493164,176.93246037314415,64.79445327576816,0.47543586122528386,4886.5402250361685,113.14705074702499
10156,13,2017-10-29 12:00:00,527330.7723999023,136.08341364173825,50.30820031985078,0.3584493392568711,3724.488323172055,86.48352504999488
10157,13,2017-10-30 12:00:00,408026.08795166016,105.49746620347712,39.13517942688844,0.27608234934110454,2879.1384662016435,66.91697242672716
10158,13,2017-10-31 12:00:00,344966.3635253906,89.27785085609948,33.11024072421997,0.2324426288343169,2426.498454255813,56.57489501460799
10159,13,2017-11-01 12:00:00,277780.7304382324,72.09470471852917,26.718685143704366,0.18481573842346594,1935.3249334471332,45.55627331210506
10160,13,2017-11-02 12:00:00,251184.375,65.61816519883526,24.28345015393838,0.16214612665457062,1710.810523045349,41.19438482207357
10161,13,2017-11-03 12:00:00,228860.7810974121,60.31494302833739,22.287547882665947,0.14142664785852868,1508.9974713607764,37.53325758602166
10162,13,2017-11-04 12:00:00,205254.07333374023,54.4251690218848,20.097324697776926,0.12278360265177209,1321.3016496388368,33.66172420570283
10163,13,2017-11-05 12:00:00,1133127.6580810547,301.2317802120821,111.21305961431574,0.6682645517839441,7218.564294695851,185.83315745541563
10164,13,2017-11-06 12:00:00,1339468.0389404297,356.3864680483314,131.56939107866197,0.7861976548466802,8503.25116268132,219.67294169546466
10165,13,2017-11-07 12:00:00,844421.7864990234,224.2869860749346,82.74079953741386,0.48766718183007585,5378.660017396652,138.48528854687342
10166,13,2017-11-08 12:00:00,675825.4989624023,178.5592179444491,65.74313993797686,0.3711157467402042,4348.280729906342,110.83547431808385
10167,13,2017-11-09 12:00:00,549156.2942504883,143.20409400433195,52.56078722056237,0.2651951179881181,3615.785279988717,90.06170741036244
10168,13,2017-11-10 12:00:00,483554.8553466797,123.60877363499038,45.312024828439235,0.18897222316375953,3285.030854240745,79.30306245243237
10169,13,2017-11-11 12:00:00,416383.0032348633,104.80451812630182,38.46511803822219,0.13583964129510898,2891.25073629551,68.28686951347443
10170,13,2017-11-12 12:00:00,351975.62713623047,87.98257645010634,32.32434633011513,0.1115095892433165,2466.687645156202,57.724044137766015
10171,13,2017-11-13 12:00:00,294537.16049194336,73.45305378549851,26.997264344722065,0.09221857650844627,2070.4567357946526,48.30412887045931
10172,13,2017-11-14 12:00:00,227078.4210205078,56.550962654431885,20.772333026962535,0.07129000137712321,1583.625726279621,37.24088768410281
10173,13,2017-11-15 12:00:00,217193.79501342773,53.858171202152576,19.750230882090367,0.06778085298225957,1478.3604267912926,35.61980785945586
10174,13,2017-11-16 12:00:00,205304.00619506836,50.37841667355933,18.419630158977938,0.06238187076178544,1317.3101993944947,33.66988109854962
10175,13,2017-11-17 12:00:00,242739.23263549805,58.63432443591964,21.394574599965164,0.07129135668675078,1425.5610514620334,39.80925788037429
10176,13,2017-11-18 12:00:00,211576.34811401367,50.49357412207681,18.42331440837605,0.06076452161170209,1159.9792090429087,34.69854177262849
10177,13,2017-11-19 12:00:00,188859.20333862305,44.830838060283185,16.362533058437897,0.053748248819434984,1003.8398746121283,30.972924116568255
10178,13,2017-11-20 12:00:00,144870.81413269043,34.32686139741326,12.530678131952634,0.041107255240504535,761.9727343889576,23.758822014575074
10179,13,2017-11-21 12:00:00,167133.28971862793,39.97133825346618,14.532420677038766,0.04751092447774989,881.7428441863407,27.409875851404383
10180,13,2017-11-22 12:00:00,147108.06999206543,36.140027139003564,13.002927505977418,0.042051594171595784,783.1824620750767,24.125740734760864
10181,13,2017-11-23 12:00:00,614958.0001831055,159.84736282394815,56.70485442029666,0.17815550662914564,3343.0621254983357,100.85320821105196
10182,13,2017-11-24 12:00:00,1039877.1331787109,287.97966629341556,102.88886038694865,0.30721542797963797,5815.811425775724,170.540053140652
10183,13,2017-11-25 12:00:00,609882.9345703125,174.55210671257154,64.17651230632045,0.18286579041539766,3479.48845432502,100.02094435043519
10184,13,2017-11-26 12:00:00,473912.7868652344,137.0289683163408,51.38700895397919,0.14302852049316458,2726.5845587725457,77.72182675797447
10185,13,2017-11-27 12:00:00,401474.08905029297,116.40892988313674,43.99291113919978,0.12143288225278022,2316.2488875787026,65.84186833847274
10186,13,2017-11-28 12:00:00,334869.3786621094,96.80896032316039,36.319667259478436,0.10146981677563009,1930.0373230464577,54.91868939626547
10187,13,2017-11-29 12:00:00,301703.4736633301,86.2903667910725,31.780934113198914,0.0919233559795917,1733.6130560987178,49.479475851995254
10188,13,2017-11-30 12:00:00,267362.7456665039,73.90159006477946,26.533783248634304,0.08254271788829086,1525.3912785908171,43.847594829869955
10189,13,2017-12-01 12:00:00,256056.2484741211,66.30800087325775,23.752774881121553,0.08210122821437046,1446.347097444836,41.99332987538811
10190,13,2017-12-02 12:00:00,196281.38122558594,47.9679051603724,17.49346345063859,0.06712587456581412,1100.7053495333791,32.19023094301503
10191,13,2017-12-03 12:00:00,203970.36209106445,48.49181651550609,17.90068784765745,0.07045950338401123,1140.2599571303676,33.45123109972547
10192,13,2017-12-04 12:00:00,214585.35919189453,50.53174651375451,18.7399028286374,0.07437258911088725,1198.3549769693502,35.192099592587205
10193,13,2017-12-05 12:00:00,218613.5238647461,51.65312474866078,19.143209209803853,0.0778021470526658,1214.111301563477,35.85275040673677
10194,13,2017-12-06 12:00:00,187315.58990478516,44.69692255954395,16.538720446682095,0.07191522106687666,1022.9228450667299,30.719906889680207
10195,13,2017-12-07 12:00:00,218788.53607177734,53.35373099259737,19.712975515352,0.09835984001907212,1147.4611552369481,35.88155089465087
10196,13,2017-12-08 12:00:00,270633.20388793945,67.81181533660784,25.14509831790767,0.14653889416324478,1337.8038850557223,44.38421580528982
10197,13,2017-12-09 12:00:00,256396.15859985352,65.35101052277236,24.4031041004011,0.15582999167252276,1211.946207316405,42.04941613425385
10198,13,2017-12-10 12:00:00,168754.1919708252,43.29999147156294,16.237589225598082,0.10737182252942627,782.0230758963323,27.676060292707156
10199,13,2017-12-11 12:00:00,215494.18258666992,55.41031359176135,20.811865666182864,0.13915252211442936,991.9752795403898,35.34165261347484
10200,13,2017-12-12 12:00:00,202708.87756347656,52.06991089159716,19.586341446366667,0.1302250534245954,934.7238913704157,33.24497322777767
10201,13,2017-12-13 12:00:00,179909.68551635742,46.07146014912972,17.408436420639344,0.1137819951321337,833.8788448190587,29.505986850091503
10202,13,2017-12-14 12:00:00,263398.04763793945,66.96140130061853,25.574085449675838,0.1604304445582559,1235.545066780884,43.19874742497761
10203,13,2017-12-15 12:00:00,251576.85470581055,63.3205592477524,24.530723091163598,0.14525186100993545,1199.4077641620654,41.260360043727076
10204,13,2017-12-16 12:00:00,190815.87524414062,47.745919730413945,18.650362774335562,0.1066292695623542,918.3852542451024,31.295471078942107
10205,13,2017-12-17 12:00:00,134459.956741333,33.54984021591874,13.15844301692347,0.0739462224899543,650.0484991856954,22.052902368807104
10206,13,2017-12-18 12:00:00,150980.9772491455,37.61792273505639,14.785529673391217,0.08234912752407227,731.5718377968685,24.762946477721712
10207,13,2017-12-19 12:00:00,157750.41275024414,39.33037833902659,15.4363252779314,0.08623832032519042,764.0920077736862,25.873772421832687
10208,13,2017-12-20 12:00:00,157827.4543762207,39.374388155527214,15.430768454040697,0.08641563749712046,764.3847945600774,25.887096653267083
10209,13,2017-12-21 12:00:00,123432.98263549805,30.812349062068055,12.057409688461265,0.06764168253363714,597.8932757934015,20.2463417189168
10210,13,2017-12-22 12:00:00,107272.82180786133,26.793882596723776,10.469526520681516,0.0587986411634068,519.807271827707,17.596379353138733
10211,13,2017-12-23 12:00:00,119315.27252197266,29.818480851069886,11.634613124605593,0.06537706163564484,578.4854174513608,19.572787542692108
10212,13,2017-12-24 12:00:00,113598.03199768066,28.405074297571275,11.067623129937507,0.0621938462205189,551.1643389833719,18.63616023320928
10213,13,2017-12-25 12:00:00,111043.72100830078,27.78097630476095,10.80979731763098,0.060722491897996354,539.2322673176922,18.218644794077253
10214,13,2017-12-26 12:00:00,241034.61456298828,60.332921392353576,23.445371295449426,0.13160680758043997,1171.600411171194,39.55006221840219
